post_id;text;date;likes;owner_id;is_video;by_tag
BxZJt-YDjZl;"😍👍Описание классной шапочки от @knitting_msk👈👈👈
⠀⠀⠀⠀⠀⠀
✔️ Пряжа - меринос производство Италия,метраж 50 гр/90 м
✔️ Размер - 54-56
⠀⠀⠀⠀⠀⠀
👍Думаю все знают как вязать резинкой 1*1,поэтому не стала снимать видео,спицы на резинку #4 ,набрала 102 петли+1 петлю для замыкания в круг, на ОГ 54-56. Число петель должно быть кратно 24,так как раппорт узора два жгута по 12 петель - это 24 петли,я вязала отворот 17 см высоту,у вас может быть абсолютно любая высота.
⠀⠀⠀⠀⠀⠀
✔️ В 1 видео после резинки в первом ряду я добавила ещё 18 петель ,так как узор стягивает сильно ,итого 120 петель. После добавления петель вяжем 1 ряд 1 лиц 1 изн,до конца ряда.
⠀⠀⠀⠀⠀⠀
✔️ 2 видео -1 ряд пышной резинки или английской,меняем спицы у меня #4,5 ,вводим спицы в лицевую петлю предыдущего ряда ,изнаночную вяжем обычно и так до конца ряда.
⠀⠀⠀⠀⠀⠀
✔️ 3 видео- 2 ряд пышной резинки ,лицевую вяжем обычно,вводим спицы в изнаночную предыдущего ряда . И так повторяем первый и второй ряд и вяжем 10 рядов
Завтра выложу 🙆‍♀️🙆‍♀️🙆‍♀️
⠀⠀⠀⠀⠀⠀
✔️ 4 видео-11 ряд ,первые 6 петель снимаем в доп спицы и оставляем перед работой,вяжем 6 петель пышной резинкой (не забывайте чередовать пышную резинку) и после 6 петель с доп спиц, далее 12 петель пышной резинки ,это раппорт узора,так вяжем до конца ряда.
Не считая перехлест вяжем ещё 11 рядов пышной резинки .
⠀⠀⠀⠀⠀⠀
✔️ 5 видео-12 ряд 2 перехлёст ,вяжем 12 петель пышной резинки ,далее 6 петель снимаем на доп спицы и оставляем за работой ,вяжем 6 петель и после 6 петель с доп спицы,и так до конца ряда. И далее повторяем перехлест в каждом 12 ряду чередуя 4 и 5 видео,вяжем нужную вам высоту у меня будет 25-27см
⠀⠀⠀⠀⠀⠀
✔️ 6 видео-закрываем макушку 1 петлю снимаем не провязывая, изнаночную провязываем лицевой и продеваю эту петлю через снятую петлю ,и так вяжу 3 ряда и стягиваю.";1557729629;2111;4796792842;False;бесплатныймк
BxZKK3WjZxG;"А вы хорошо себя вели на майских праздниках?
⠀
Я вот была очень плохой девочкой🤦‍♀️😆 И шашлычок под коньячок и тортик с кофейком))) Успела везде!
Теперь отрабатываю.
⠀
Где-то читала, что только женская половина человечества способна делать несколько дел одновременно. Это наша суперсила! Мы можем крутить педали, вязать, смотреть сериальчик и при этом планировать остаток дня. Мужики так не могут😉 ⠀
Девочки рассказывайте, как используете свою суперсилу?
⠀
⠀
⠀ ⠀";1557729986;1032;7152545911;True;бесплатныймк
BxZKdLuj5Ya;"Бесплатное описание шапки
«Рельефные медальоны» от мастера @triniti.knit ⠀
Вяжем из пряжи (50 г - 90 м), я вязала из пряжи BBB Full. Вяжем в две нити. Мне потребовалось 4-ре мотка (на шапку и образец)
⠀
Важно попасть в мою плотность.
⠀
Результаты после ВТО: 
резинка на спицах 4,5 мм:
10 см - 16 петель
основной узор на спицах 5,0 мм:
10 см - 15,5 петель
⠀
На размер головы 55-56 см набираем 74 петли + 1 петлю для замыкания в круг, для размера 53-54 см - 72 петли, 57-58 см - 76 петель. Вяжем резинку 1*1. Пока высота не достигнет 15 см. У меня вышло 29 рядов.
⠀
Затем для узора нам нужно добавить петли ( 53-54 - 5 петель, 55-56 - 3 петли, 57-58 - 1 петлю), любым удобным для вас способом (я поднимаю петли предыдущего ряда) и перейти на спицы 5.0. Все это будем делать в первом ряду узора. ⠀
1р: *1 лиц, 5 изн, 1 лиц* 
Повторяйте от * до * до конца ряда.
2р и все четные ряды вяжем по рисунку 
3р: *2 лиц, перекрещённые влево, 3 изн, 2 лиц, перекрещённые вправо*
Повторять до конца ряда
4р: по рисунку
5р: *1 лиц, 2 лиц, перекрещённые.влево, 1 изн, 2 лиц, перекрещённые вправо, 1 лиц*
Повторять до конца ряда
6р: по рисунку
7р: *1 лиц, 2 петли, перекрещённые вправо, 1 изн, 2 петли, перекрещённые влево, 1 лиц*
Повторять до конца ряда
8р: по рисунку
9р: *2 петли, перекрещённые вправо, 3 изн, 2 петли, перекрещённые влево*
Повторять до конца ряда
10р: по рисунку
11р: *1 лиц, 5 изн, 1 лиц* 
Повторяйте от * до * до конца ряда.
12р и все четные ряды вяжем по рисунку 
13р: *2 лиц, перекрещённые влево, 3 изн, 2 лиц, перекрещённые вправо*
Повторять до конца ряда
14р: по рисунку
15р: *1 лиц, 2 лиц, перекрещённые.влево, 1 изн, 2 лиц, перекрещённые вправо, 1 лиц*
Повторять до конца ряда
16р: по рисунку
17р: *1 лиц, 2 петли, перекрещённые вправо, 1 изн, 2 петли, перекрещённые влево, 1 лиц*
Повторять до конца ряда
18р: по рисунку
19р: *2 петли, перекрещённые вправо, 3 изн, 2 петли, перекрещённые влево*
Повторять до конца ряда
20р: по рисунку
21 р: *1 лиц, 5 изн, 1 лиц* 
Повторяйте от * до * до конца ряда.
Продолжение в карусели🤗";1557730016;1390;4796792842;False;бесплатныймк
BxZPkg7g9se;"Хеште́г (англ. hashtag от hash — знак «решётка» + tag — метка). Хэштеги в социальных сетях предназначены для более удобного поиска публикаций по различным тематикам.
⠀
Если вы предприниматель и/или продвигаете свой товар/услугу, то вам просто необходимо использовать #хэштеги в своих публикациях. Ведь с их помощью вас увидит бОльшее количество людей, следовательно, увеличатся охваты, что влечёт за собой повышение внимания от вашей потенциальной ЦА.
⠀
#хэштег - прекрасный метод для продвижения своего аккаунта, а главное - БЕСПЛАТНЫЙ, которым просто грех не пользоваться! 
На сегодняшний день Инстаграм позволяет размещать до 30 хэштегов в одину публикацию. На мой взгляд, очень разумно использовать эту возможность по максимуму.
⠀
Хочу привести пример, как правильно подобранные хэштеги способны увеличить охват (см. карусель):
2 фото: статистика под постом до использования индивидуально подобранного пакета #;
3 фото: публикация с использованием подобранных #.
Так же виден процент людей, увидевших публикацию, пройдя по хэштегу.
⠀
Готова вам помочь в написании 100-120 целевых #хэштегов для вашей ниши. 
Первым трём желающим подберу хэштеги бесплатно, в обмен на отзыв!
Писать в директ ⏳
⠀
А вы используете хэштеги в своих публикациях? Увидели результат?";1557732698;115;13224206220;False;бесплатныймк
BxZPkuKhBNV;"Здравствуйте!
Сегодня мы начинаем наш совместный марафон развития, с замечательным ЭКСПЕРТОМ 👩🏼‍⚕️по психологии и дефектологии детей @krizisdetstva .
⠀
В ходе марафона вам предстоит выполнить 6 интересных развивающих заданий с детками😉.
⠀
🎁 А 20 мая мы разыграем два супер полезных приза👧🏼👦🏻.
О подарках напишем ниже👇🏻👇🏻👇🏻
- - - - - - - - - - - - - - - - - - - - -
Итак, задание 1⃣:
🤲🏻 «На что похожи наши ладошки?».
⠀
Предлагаем ребёнку обвести свои ладошки на бумаге, используя краски, а затем, пофантазировать: на что они похожи?🤔.
⠀
Создайте своё невообразимое животное или пейзаж, а может быть даже натюрморт или портрет 🙀, на основе обведённых ладошек!
- - - - - - - - - - - - - - - - - - - - -
УСЛОВИЯ УЧАСТИЯ просты:
1⃣ Быть подписанным на аккаунты @remi_toys и @krizisdetstva
2⃣ Выложить у себя в ленте фото работы вашего ребёнка
3⃣ Под постом пишем 👉👉👉:
«Участвуем в детском марафоне #развиваем_бережно от @remi_toys @krizisdetstva...»
*участие могут принимать детишки в любом возрасте.
A дальше, по желанию, можно и от себя дополнить текст😉.
Творите, дайте волю фантазии!😁
- - - - - - - - - - - - - - - - - - - - -
🎁Ждите результатов розыгрыша призов 💃🏼.
⠀
Делитесь в комментариях впечатлениями и отзывами о заданиях, нам будет очень приятно🙏🏻
⠀
🎁 РОЗЫГРЫШ состоится 20 мая.
✌🏻2 подарка и ✌🏻2 победителя
⠀
✅ Одного победителя выберем по креативности👍🎁.
✅ А второго рандомно - поэтому ставьте ❤ на наши посты и посты @krizisdetstva в течении этой недели😉.
⠀
К марафону можно присоединиться в любой момент 😊🧡 и побороться за призы 😻👏.
💗
ПРИЗЫ:
🎁по лайкам - настольная игра «Времена года» от chalk&chuckles, узнайте у юного знатока, что он больше любит, зиму или лето?
🎁по креативности - книга «Как бы ты поступил сам себе психолог» обсуждаем с ребёнком чувства и поступки.
Фото призов смотрите в карусели.
⠀
🔥Доставка призов осуществляется за счёт спонсоров по РФ🌻.
⠀
🌟 Всем удачи, с любовью, Ваши @krizisdetstva и @remi_toys";1557732699;80;8630000610;False;бесплатныймк
BxZQz5SDUWq;"Праздники закончились!
⠀
Кому-то - ну наконец, кому-то - эх, ещё бы немножко 😀
⠀
Как прошли ваши праздники? Активно и с пользой?😊
⠀
Мы и на природе отдохнули, и шашлычков поели, и на параде были...
И новых игрушек успела навязать, пофоткать вот времени не было совсем 😊 Скоро вам их покажу 😉
⠀
Отдохнули, зарядились положительными эмоциями и к новым достижениям  с новыми силами 💪";1557733348;341;6933052634;False;бесплатныймк
BxZRbQ7DKk8;"МК Свинка Пеппа🐷

Автор: Алена Комарцова
@masterskaya_wolshebstva

#бесплатныймк #вяжемкрючком #вяжемдетям #бесплатноеописание";1557733670;15;7397764051;False;бесплатныймк
BxZUFGfjEua;"Девочки-рукодельницы, хорошие мои, здравствуйте!!!🌞
*
Я провела с вами заочно целых два дня!🤗 Желающих  получить бесплатное описание летнего топа, связанного поперёк, оказалось очень много😍👍
*
Поэтому некоторым пришлось немного подождать🤗 *
‼️ВНИМАНИЕ‼️
Девочки, кто писал адрес, но описание всё ещё не пришло??? ЗНАЧИТ▶️
1. Вы написали адрес с ошибкой☝️
2. Вы написали адрес в комментариях! А надо В ДИРЕКТ!!!☝️ *
ПОЭТОМУ, если всё ещё хотите получить описание, просто напишите ПРАВИЛЬНЫЙ АДРЕС В ДИРЕКТ!!! И я обязательно вам отправлю😘
*
Хочу сказать вам СПАСИБО за тёплые слова и благодарность. И извините, что не каждому успела ответить, так как, правда, просто не успевала физически и хотелось поскорее вам всё отправить!💥💥💥
*
Были вопросы по процессу вязания топа. Советую:
1. Обязательно вязать образец и по нему определять вашу плотность‼️
2. Если вам нужно изделие больше размером, чем в описании, то следует увеличить количество раппортов ажурного узора‼️
*
Я очень рада каждой из вас😘Надеюсь, мы подружимся 🤗❤️
*
Желаю всем вдохновения, отличного настроения и ровных петелек! Вяжите с радостью и всё получится!!!🔥🔥🔥";1557735062;141;5829277603;False;бесплатныймк
BxZVa4BDG9e;Если свитер с большим воротником вязать без швов по кругу на машинке, то плотность на ПФ должна быть на 2 единицы больше - например, (5/7). Так получается ровное полотно. Дойдя до проймы, одну часть нужно сбросить на бросовую нить и вязать по очереди каждую из частей на ЗФ с основной плотностью - исходя из примера 5/7, вяжем каждую часть на плотности (5). Закрываем скос плеча. А дальше снова навешиваем каждую часть на свою игольницу и вяжем воротник вновь по кругу с разницей в 2 единицы между плотностями фонтур. При круговом вязаниии полотно пружинит, растяжимость ниже. Если вязать отдельно детали, то растяжимость полотна выше. Поэтому при равной выкройке в первом случае будет свитер, а во втором - туника )) Учитывайте это при работе! Всегда снимайте мерки с себя - обхваты груди, талии и бёдер, а также длину изделия по спинке. Выкройку свитера ищи по хэштегу #выкройка_phokasknit На мне вариант модели со швами из кидмохера Camelot 1000м/100гр с добавлением тонкой нити мериноса cashwool. Плотность (8), расход ~250гр. Длину выкройки снизу я укоротила на 3 см #каксвязать_phokasknit;1557735764;481;4222260614;False;бесплатныймк
BxZX2mFDuZF;"Всех с началом трудовой недели 💪
Надо как-нибудь это отметить 😂
Поэтому 🥁
⠀
❎❎Набор окончен ❎❎
🔥Открыт набор на онлайн-тест МК ""Томас"" 🔥
⠀
Томас получается размерами: стоя 23 см, сидя  18 см, объем талии 26 см 😺
⠀
👉 для участия в онлайн-тесте необходимо:
⠀
🌿 быть подписанным на меня
🌿 сделать репост этой публикации себе в ленту с активной ссылкой на меня
🌿 после выполнения этих условий пишите мне в Директ
⠀
Всё ‼️ участие бесплатное, но количество мест ограничено 😓 (максимум 15 человек)
⠀
Вязать и общаться будем в группе Вотсап 😊
⠀
Список необходимых материалов на второй фотографии в карусельке 😘
#мания_амигуруми";1557737040;103;9123363007;False;бесплатныймк
BxZY72vgnmE;"Мк по вязанию малыша от @lesena_toys_pattern 😍

Вам просто необходимо сохранить в закладки😉

А еще очень рекомендую заглянуть к @lesena_toys_pattern, там много интересного))";1557737607;803;4201320411;False;бесплатныймк
BxZdDu3DVyu;"Я уже забыла когда в последний раз вязала шапку 🙈
Ну или мне так кажется просто, что в последнее время у меня кардиганы и топы😁
⠀
Эту шапку связала месяца 2 назад, а снуд только на днях на детской площадке в +29 😁
Сегодня уже даже в ветровке прохладновато, хотя руки не мёрзнут, но в ближайшее время жары не обещают, будет только холоднее 🤪
А мы уже привыкли к жаре и шортам, блин😁
⠀
В общем, шапки нам ещё пригодятся, видимо - надо снова их вязать 🤣
Вот закончу рукав у кардигана и, наверное, возьмусь за шапки 😊
А этот комплект связан для проекта @hope_klubok_tmn и будет передан в Детский дом 😊
⠀
А что Вы сейчас вяжете: кардиганы или шапки?
————————————————————
На фото: комплект из снуда в 1 оборот и шапки-тыковки.
Размер: 48-52 см.
Состав: 100% меринос.
Сезон: весна/осень/не лютая зима.
⠀
➿Цена на заказ (меняется в зависимости от размера): 2200-3000₽ (детские), 3200-3600₽ (взрослые)➿
✔️Размеры от 44 см до 60 см.
✔️Много красивых цветов.
⠀
Для заказа пишите в Direct или мессенджеры +79220479820 (готовность - конец мая).
————————————————————
Все мои вязаные работы по тегу #sapelkina_knitting
⠀
Шапки #sapelkina_шапки
⠀
Снуды, манишки #sapelkina_снуды
⠀
Бесплатный МК по такой шапке ищите в закреплённых Stories «Беспл.МК»😉
————————————————————
#вяжутнетолькобабушки #вяжутнетолькобабушкиноимамочки #вязаниеспицами #шапкаспицами #заказатьшапкутюмень #заказатьшапкумосква  #вязаниеназаказмосква #вязаниеназаказтюмень  #описаниевязания #мастерклассвязание #бесплатныймк #мкшапка #вязаниедляновичков #шапкатыковка #шапкарезинкой #весенняяшапка #шапканавесну #удлиненнаяшапка #шапканазаказ  #вязаниедлядетей #вязаниедетям #стильныедети #модныедетки #вяжунемогуостановиться  #бесплатноеописание #бесплатныймастеркласс";1557739769;513;7824436614;False;бесплатныймк
