post_id;text;date;likes;owner_id;is_video;by_tag
BjPmfvMBtvi;"Субботний привет вам, друзья!

Хочу рассказать о своих планах на будущее:
✔ записывать мастер классы;
✔ проводить живые мастер классы;
✔ вязать ""на сторону"". Какие МК у меня будут?
- сумки, рюкзаки, корзины, ковры.

Какой формат?
-pdf описания
-видео
-схемы

Для кого это всё?
- для начинающих вязальщиц
- для тех, кто хочет научиться вязать
- для мастеров своего дела

Для удобства создала профиль @cosy_knitting_shop , в котором будут все мастер классы.

Заходите, подписывайтесь и следите за обновлениями!
–
Кстати, на эту корзину уже доступен МК.
Цена 300 рублей.
_
Вопросы?!👇
✔w/a (ссылка в шапке профиля)
✔direct

#cosy_knitting_информация";1527344402;123;517295381;False;мккорзинка
BjRSsECBdSj;"🌟Обвязываем донышко: Часть 4🌟
.
Сохраняйте и практикуйте!!!
Я пока думаю снять ли еще 235 серий 'как обвязать круглое донышко' ...😂😂😂
#хитровыдуманнаявязальщица
.
Вопрос не в тему, но нужен совет!!! Какой шашлык вы любите больше всего??? Может есть классный рецепт маринада??? 👇👇👇
Просто я люблю из свинины с луком и уксусом (это прям любовная любовь)
.
.
МК по круглому ковру без шва 10$.
Пишите в direct 📱
.
.
.

#мк#мкковер#мккорзинка#вяжусама#узордлявязания#мквязание#мквязаниекрючком#вязание#вязаниекрючком#вяжем#вяжутнетолькобабушкиноимамочки#вяжутнетолькобабушки#вяжукрючком#тпряжа#трикотажнаяпряжа#мкузоры#видеоурок#крючком#урокивязания#вяжемсами#вяжемвместе#мастеркласс#вязаниедляновичков#вязанаякорзина#вязанаякорзинка#учимсявязать#учувязатькрючком#учусьвязать#урокивязания#rug_for_hug_видеоуроки";1527444994;917;6444784736;True;мккорзинка
BjiMPXfgGHn;"Для любителей вязания 😊
МК от @rug_for_hug

#мк#мкковер#мккорзинка#вяжусама#узордлявязания#мквязание#мквязаниекрючком#вязание#вязаниекрючком#вяжем#вяжутнетолькобабушкиноимамочки#вяжутнетолькобабушки#вяжукрючком#тпряжа#трикотажнаяпряжа#мкузоры#видеоурок#крючком#урокивязания#вяжемсами#вяжемвместе#мастеркласс#вязаниедляновичков#вязанаякорзина#вязанаякорзинка#учимсявязать#учувязатькрючком#учусьвязать#урокивязания";1527968272;129;1321124953;True;мккорзинка
BjkntHOhsAS;"⚠️МК по ковру без шва 10$⚠️
.
Мастер-класс по круглому ковру без шва доступен к заказу.
В МК входит видео, описанию плюс мое сопровождение!
.
Что в МК:
➡как начать круг
➡как вязать: по спирали или нет
➡как сменить цвет
➡как делать прибавки
➡как сделать ровный край/круг и тд
.
Стоимость 10 $
Пишите в direct
.
Я уже писала, что узор не мною придуман, но проработан до мозолей, поэтому смело заявляю, что знаю о нем все!!! 💪

#rug_for_hug_видеоуроки ➡️ бесплатные МК
#rug_for_hug_мк ➡️платные МК";1528050398;844;6444784736;True;мккорзинка
BjwbUBAjtsX;"Знаете кто чаще всего покупает у меня пряжу?
Те кто только хотят познакомится с трикотажной пряжей 😍 не знаю почему, но это 80% моих покупателей. И я так этому рада!! Очень люблю наблюдать как вы вяжете первые свои работы!
И это видео именно для вас😘 будет полезным!!!
За видео спасибо @katrinweaver";1528446165;199;6174507722;True;мккорзинка
Bk-Dophjjaw;"Поздравл всех с праздником!!! С днём Семьи!!! Счастья и любви в ваши дома😘🤗
Ну и полезность, обвязка ручки у корзинки или сумки.
За видео спасибо @edilenenatale";1531050802;173;6174507722;True;мккорзинка
BkAFNsNgM27;"Дорогие рукодельницы!
🌷Приглашаю Вас на мастер-класс «Корзинка из трикотажной пряжи крючком».
🌷Вам уже давно нравятся такие корзинки, хотите попробовать связать, но боитесь, что не получится, не знаете какую, где и сколько пряжи купить и у Вас есть первоначальные навыки вязания крючком, тогда я Вас жду.
🌷Поделюсь своими секретами вязания таких корзинок: красивое донышко, бесшовное вязание, декорирование, сочетание цветов и др.
🏁В результате:
— за одно занятие Вы сами свяжете красивую интерьерную корзинку (одну из двух на Ваш выбор, цвет пряжи разный)
— возможно, освоите новое хобби
— захотите связать еще .
Сделаем перерыв на чай.
Все материалы и инструменты предоставляются. .
Такие корзинки отлично держат форму. Их можно использовать как для украшения интерьера, так и активно ими пользоваться в повседневной жизни. А если Вы творческий человек, фотографируете свои работы, то корзинки будут отлично смотреться на фоне.

Дата и время проведения:
📌26 июня 2018 г. в 12ч. (вторник)
📌30 июня 2018г. в 11ч. 30мин.(суббота)
📌05 июля 2018г. в 12ч. (четверг)
Продолжительность: 3 часа
Количество участников: 5 человека 
Уровень подготовки: начальный, средний
Стоимость: 800 руб. 
Место проведения: г. Екатеринбург, ул. Чебышева, 4-410/2, студия магазина «Храни воспоминания» @keepmemories_shop
Предварительная запись обязательна.
*корзинки на фото, для примера
.
#мккорзинка #мкекатеринбург #живоймк #мастеркласскорзинка #мк #мастеркласс #корзинкаизтрикотажнойпряжи #своимируками #вязаниекрючком #пряжа #крючком #интерьер #трикотажнаяпряжа #екатеринбург #aloha_scrap #Наталия_Попова";1528971120;37;3490601710;False;мккорзинка
BkCKCCEBwRY;"Мастер класс ""Корзина"":
✔ видео формат.

Какие знания Вы приобретаете:
✔ как вязать идеальный круг без швов
✔ как красиво перейти от донышка к стенкам
✔ как правильно  заменить цвет нити
✔ освоете новый плотный узор

На базе знаний данного мастер класса Вы можете связать:
✔ корзины любого размера
✔ салфетки
✔ круглую сумку
✔ круглый ковёр

Цена 350 рублей.

Купить:
✴Direct
✴W/a 9267210085
✴Комментарий под фото
✴В @cosy_knitting

#cosy_knitting_mk";1529040754;49;4839716089;False;мккорзинка
BkJyiemhqBz;"‼️РОЗЫГРЫШ МК‼️
.
Мы с @janna.juk дарим вам два наших мастер-класса, приурочив это к красивым цифрам в наших профилях
.
ПРИЗЫ:
➡️МК по круглому ковру без шва от @rug_for_hug
➡️МК по сумочке (на ваш выбор) от @janna.juk
Смотрите подробнее закрепленные stories ""МК"" в шапке наших профилей
.
УСЛОВИЯ:
➡️Подписка на нас @rug_for_hug и @janna.juk
➡️Лайк и сохранение посту💟
➡️Оставляйте любое количество комментариев под этим фото👆на страничке у того спонсора, чей МК вы хотите выиграть (можно сразу у обоих)
➡️Отмечаете в комментарии минимум одного друга.
Участвуют все страны мира 🌏
.
СТОП:
➡️20 июня в 20.00❌
➡️Каждый спонсор выберет победителя рандомно в прямом эфире
.
Всем удачи!!!
.
.
Фото талантливой @by_bysiki .
.
.
#розыгрышбезрепостов#giveaway#giveawayminsk#giveawaybelarus#giveawaysby#розыгрышрб#конкурсрб#подарки_беларусь#акцияминск#акциябеларусь#лотереябеларусь#мквязание#мквязаниекрючком#вязаниекрючком#giveaway#розыгрыш#учувязать#вяжемсами#вязанаясумка#вязаныековер#мкузоры#мкковер#мк#мккорзинка#мксумка#конкурс";1529296873;298;6444784736;False;мккорзинка
BkSSgEtn5Hk;Repost @rug_for_hug#хитровыдуманнаявязальщица #мк @rug_for_hug#beatıfull page мкковер #мккорзинка #вяжусама #узордлявязания #мквязание #мквязаниекрючком #вязание #вязаниекрючком #вяжем #вяжутнетолькобабушкиноимамочки #вяжутнетолькобабушки #вяжукрючком #тпряжа #трикотажнаяпряжа #мкузоры #видеоурок #крючком #урокивязания #вяжемсами #вяжемвместе #мастеркласс #вязаниедляновичков #вязанаякорзина #вязанаякорзинка #учимсявязать #учувязатькрючком #учусьвязать;1529582096;131;712037534;True;мккорзинка
Bkm_QTODWAK;"💜""Хуан Карлос, это наша последняя серия? Нет, Мари Сабель там еще много серий""💜
.
💥Обвязываем донышко: часть 6💥
.
Если вы еще не забыли, то мы с вами вяжем квадратную корзину на донышке!!!
Конечно не забыли, стоят дома глаза мазолят недовязанные корзины😁
❤️А для всех тех, кто только сейчас вскочил с дивана и стартанул за донышком, ищите все мои видео уроки по тегу ➡️#rug_for_hug_видеоуроки (на него можно подписаться, но не всем😁)
.
‼️А я ухожу в отпуск и буду несколько дней без связи, но вы все равно пишите, не забывайте, может славлю халявный WI-FI и в stories чего залью‼️
💜Тот случай, когда оооочень хочется отдохнуть от профессии МАМЫ.
Но отдав ребенка бабушке, ты начинаешь скучать уже через 3 секунды, ладно через минуту... Ок, через полчаса, слезы градом 😿
.
👇👇А кто первым отгадает, куда мы уезжаем, подарю МК 'Вихрь', а если не нужен мк, то смачно отлайкаю. Пишите город в комменты (кто знает, не подсказывайте)
.
И, кстати сильно не завидуйте, там обещают такую же 💩 💩 💩 погоду, как и здесь...
👋 👋👋";1530287790;763;6444784736;True;мккорзинка
BkqTei1g7g6;"Сегодня первая половина дня у меня была посвящена мастер-классу по вязанию корзинки из трикотажной пряжи. ☀☀☀
Наверно, кто-то увидев мой анонс мк был сильно удивлен.😇 Всегда скрапбукинг, тут вдруг вязание, да еще и корзинки. 🤗
Признаюсь, есть у меня кроме скрапбукинга и другие темы для общения. Я всегда рада новым знакомствам и готова поделиться с Вами своими знаниями и умениями! 
Обращайтесь, научу))
.
И вот… продолжу про мк))
Галина, @gala_shilnikova взявшая второй раз в руки крючок, отлично справилась с вязанием.👍👍👍 Выбрав цвет пряжи, узор, робко приступила к началу работы и уже уверенно закончила. В итоге у нее получилась замечательная корзинка для разных мелочей и вещичек. Теперь она сможет самостоятельно связать еще не одну такую корзинку!🌺🌺🌺
.
📌Для тех, кто не смог сегодня, то жду Вас 5 июля в 12ч.(четверг) все  по тому же адресу:
г. Екатеринбург, ул. Чебышева, 4-410/2, студия магазина «Храни воспоминания» @keepmemories_shop
Стоимость: 800 руб
Предварительная запись обязательна.
.
#мккорзинка #мкекатеринбург #живоймк #мк #мастеркласс #итогидня #вязаниекрючком #триколтажнаяпряжа #интерьер #декор #вместе #своимируками #корзинка #екатеринбург #aloha_scrap #aloha_scrap_живоймк #Наталия_Попова";1530387884;52;3490601710;False;мккорзинка
BkzjCW1Bo0i;"Темный или светлый? Яркий или постельный? Какие цвета вы больше всего  предпочитаете (покупаете)?
А совпадают ли ваши предпочтения с заказчиками?
Я какая то странная мне нравится один цвет, а почему то вязать беру другой... С заказчиками тоже, как то странно. Они выбирают цвет я очень сомневаюсь, а в итоге выходит очень классно💃
НОВИНКА!!! Цвет ""Малинка"" очень яркий, красивый и насыщенный!!!
Трикотажная пряжа ""Малинка"" 🤗😍доступна к заказу в роликах и пухлых моточках. Пряжа первичного производства😋. Сделана с любовью!!!😍 Мягкая! Но, при этом плотная!
100%хлопок
100-110 метров
340-380гр
Цена за моточек 340руб
От 3-6 320руб
7-12 300руб.
13-21 290руб.
Ролик 310руб.
От 3-6 290руб
7-12 270руб";1530698031;66;6174507722;False;мккорзинка
Bl7ZXA_hOmP;"Ура! Хотим сообщить, что кто хотел, но не успел, есть возможность 11 августа попасть на мастер класс по корзинке.
Все подробности у @malisa.home
МК будет проходить в нашем уютном пространстве.

#мк #мастеркласс #мкспб #мкпитер #корзинка #мккорзинка";1533108877;98;6232198899;False;мккорзинка
Bl99_pAHX63;"Всем привет!
Ловите полезность. Круг с петлями подъёма, без видимого перехода.
За видео спасибо @kiviana_handmade
.
.
Спасибо за пожелания здоровья!!!
А у нас теперь полный лазарет, болеют уже обе дочки(((";1533195480;518;6174507722;True;мккорзинка
BlAmyqiDDQO;"Без ложной скромности скажу, что это самый идеальный мой круг) Сёму, я бессомненно, 😁))) а цвет, зеленое яблоко 🍏)
💞#Трикотажнаяпряжа #трикотажнаяпряжамурманск #книтка #гдекупитькнитку #гдекупитькниткумурманск #корзинка #трикотажнаяпряжакорзинка #корзинкаизтрикотажнойпряжи #вязаниеизтрикотажнойпряжи #зефирнаякорзинка #мккорзинка #трикотажнаяпряжаоптмурманск #трикотажнаяпряжаопт#трикотажнаяпряжа #ковриккрючком #узоркрючком #узордляковрика #вяжемкрючком #мккрючком #Трикотажнаяпряжа #трикотажнаяпряжамурманск #книтка #гдекупитькнитку #гдекупитькниткумурманск #корзинка #трикотажнаяпряжакорзинка #корзинкаизтрикотажнойпряжи #вязаниеизтрикотажнойпряжи #трикотажнаяпряжаоптмурманск #трикотажнаяпряжаопт #ТаптУгги #ручнаяработа #рукотворчество";1531136208;34;7055109300;False;мккорзинка
BlFFB8gj1b0;Доброе утро!) ☀️ 💞#Трикотажнаяпряжа #трикотажнаяпряжамурманск #книтка #гдекупитькнитку #гдекупитькниткумурманск #корзинка #трикотажнаяпряжакорзинка #корзинкаизтрикотажнойпряжи #вязаниеизтрикотажнойпряжи #зефирнаякорзинка #мккорзинка #трикотажнаяпряжаоптмурманск #трикотажнаяпряжаопт#трикотажнаяпряжа #ковриккрючком #узоркрючком #узордляковрика #вяжемкрючком #мккрючком #Трикотажнаяпряжа #трикотажнаяпряжамурманск #книтка #гдекупитькнитку #гдекупитькниткумурманск #корзинка #трикотажнаяпряжакорзинка #корзинкаизтрикотажнойпряжи #вязаниеизтрикотажнойпряжи #трикотажнаяпряжаоптмурманск #трикотажнаяпряжаопт #ТаптУгги #ручнаяработа #рукотворчество;1531286279;56;7055109300;False;мккорзинка
Ble5j1BHdxg;"Regrann from @rug_for_hug - 💥Обвязываем донышко: Часть 1💥

А для вас, мои дорогие вязальщицы, опытные и не очень! 👏👏 Презентую серию МК по обвязке деревянного донышка! 👏👏
.
👍Так что если вы со мной на одной волне, сохраняйте видео, ставьте уведомление о публикациях , чтоб не пропустить следующие выпуски! Напишите +++ в комменты, если такие видео вам полезны и нужны👇👇👇 #мккорзинка #трикотажнаякорзинка #вяжемсдетьми #вяжемсдетьмидолгопрудный 
#видеообзор
#трикотажнаякорзинка #днодлякорзин #квадратнаяформа #вяжемсдетьми #донышкодлякорзинок
#днодлясумки #деревяннаязаготовка #woodworking #forkidsart #поделкисдетьми #декупаждоски #вязанаясумка";1532152747;64;3746509713;True;мккорзинка
BlqWzOSAvHB;"@Regrann from @rug_for_hug - 💥Обвязываем донышко: Часть 2💥
Для тех, кто просил продолжение, ловите! Как обвязать донышко, чтобы оно предательски не торчало) Первую часть ищите ниже👇

Напишите +++ в комменты, если такие видео вам полезны и нужны👇👇👇
--------------------------------------------------------- #мккорзинка #трикотажнаякорзинка #вяжемсдетьми #вяжемсдетьмидолгопрудный 
#видеообзор
#трикотажнаякорзинка #днодлякорзин #квадратнаяформа #вяжемсдетьми #донышкодлякорзинок
#днодлясумки #деревяннаязаготовка #woodworking #forkidsart #поделкисдетьми #декупаждоски #вязанаясумка";1532537317;29;3746509713;True;мккорзинка
BlsLt_AgbJe;"Это видео из рубрики #decoryarn_полезное можно назвать «как ввести новый моток», «как ввести новый цвет или новую нить», «как спрятать кончик», но как бы мы его не назвали оно однозначно заслуживает лайка ❤️, сохранения в закладки и любого одобрительного смайла в комментариях.
Вот вам на выбор смайлы -
👍💪👌😍😘😎🤓🤔😽🙌👏✌️🙏
А вот эти прошу не использовать
- 👎💩🤢☹️🤯
🤪 а то я обижусь и полезные видео снимать не буду 😜
Ну что, какой смайлик ставите? 👀👀👀
P.s. Для особо внимательных -есть предположения , почему нитка не тянулась, когда я ее к себе подтягивала ? 🤪🙈
.
.
.
.
.
#мктрикотажнаяпряжа #трикотажнаяпряжа #купитьпряжу #купитьтпряжу #купитьпряжуиркутск #купитьтпряжуиркутск #мквязание #уроквязания #советвязания #учувязать #мккорзинка #мкпуф #мкковер #мктрикотажнаякорзинка #пуфиркутск #пуфтпряжа #ковертпряжа #вяжемковер";1532598409;292;5477650174;False;мккорзинка
BluWzmoAqnU;"Regrann from @rug_for_hug - 💥Обвязываем донышко: Часть 3💥
Напишите +++ в комменты, если такие видео вам полезны и нужны👇👇👇
--------------------------------------------------------- #мккорзинка #трикотажнаякорзинка #вяжемсдетьми #вяжемсдетьмидолгопрудный 
#видеообзор
#трикотажнаякорзинка #днодлякорзи #вяжемсдетьми #донышкодлякорзинок
#днодлясумки #деревяннаязаготовка #woodworking #forkidsart #поделкисдетьми #декупаждоски #вязанаясумка #корзинаизтрикотажнойпряжи";1532671376;28;3746509713;True;мккорзинка
Blw-a6AhWmi;"Доброе утро, ценители ручного труда!

Как найти своё предназначение в жизни?

В умных книжках пишут, что надо представить, что ты финансово обеспечен. А теперь вопрос: чем бы ты занимался даже бесплатно?

Мой ответ очевиден😊😊😊. Следовательно в этом направлении надо и развиваться. Ведь когда ты отдаёшься делу целиком и полностью, вкладываешь душу, то оно обречено на успех!

Необходимо верить в себя и свои силы, видеть себя успешным в задуманном и сработает сила притяжения, которая притянет успех!

Думаем позитивно!
Верим в себя!
И всё у Вас получится!
Хороших выходных!
_
Если Вы давно хотели научиться вязать из трикотажной пряжи и не знали знали с чего начать - начните с корзины!

Доступен в продаже подробный мастер класс, с помощью которого вы научитесь:
☀ вязать идеальный круг
☀ вязать круг без шва
☀ переходить от дна к стенкам
☀ необычному плотному узору, которым в дальнейшем можете связать огромную корзину
☀ переходить от одного цвета к другому
☀ аккуратно заканчивать изделие ✅Формат - видео
💸Цена 200 рублей";1532759209;107;517295381;False;мккорзинка
Bm8axFOib8f;"Анонс недели с 27 августа по 2 сентября!
За анонс ставим мне ❤️ за старания мои 
Неделя предстоит насыщенная 😍 уж поверьте -а лучше проверьте сами, заходя каждый день в профиль 👌 с пустыми руками не уйдёте 😎
1️⃣✅ будет 🔥🔥🔥розыгрыш!!! 😍 старт и подробности завтра
2️⃣✅Помните, обещала если пост с этим фото соберёт 200❤️ и 50 комментов -то выложу описание и видео как вязать сумочку? Так вот ❤️ собрали -поэтому анонсирую -видео будет на этой неделе ближе к концу
3️⃣✅ будем голосовать за один элемент дизайна ковра-ваши любимые голосования 💪
4️⃣✅ обязательно будет пост на «поболтать»-как всегда -посмеёмся , поплачем , порадуемся , повспоминаем
5️⃣✅ Ариша Михайловна станцует на ковре  для подписчиков @decoryarn -будет весело 😆 в общем ждите! ❓❓❓ а какие у вас планы на эту неделю ? Делитесь в комментариях ниже . И ответьте пожалуйста на вопрос -надо такой воскресный анонс делать всегда ?";1535290653;131;5477650174;False;мккорзинка
BmLKD8tnt_W;"Самое ожидаемое видео ☝️☝️☝️ явно заслуживает лайка ❤️ да и в закладки положить не забудь 👌
Почему самое ожидаемое ? 💁‍♀️
Потому что стопицот раз вы спрашивали - КАААК сделать РОВНЫЙ КРАЙ у прямоугольного ковра ? 😀 
Спрашивали -отвечаю, потому что это #decoryarn_полезное -мои старания для ваших работ 👌
Итак: 
1. Довязали ряд до конца 
2. Сделали 1 воздушную петлю подъёма
3. Перевернули полотно -рабочая нить должна быть сзади работы (поэтому переворачиваем справа налево , к себе как бы)
4. Вводим крючок во вторую от него петлю (не в ВП подъёма , а именно в первую петлю самого полотна)
5. Фсеее 💁‍♀️👌
Частые ошибки (читай почему кривизна и неровность появляется):
⛔️Недовязываете ряд до конца , теряя последний столбик (поможет самоконтроль -подсчёт провязанных столбиков)
⛔️Вставляете крючок под ВП подъема , а не в следующий от неё столбик ⛔️вставляете крючок через одну петлю -пропуская и ВП и первый столбик.
✅если ты очень хочешь связать прямоугольный Ковер , но не умеешь -в наличии ПОЛНЫЙ ВИДЕО МК «прямоугольный Ковер»-благодаря ему свяжешь И-ДЕ-А-ЛЬ-НО. Всего 500 р👌не стесняйся , пиши в Директ или на 89086614131 💁‍♀️👩‍🏫ну и традиционно-видео было полезным ? Пиши спасибо или любой любимый смайл в комментариях -тебе не жалко , а меня вдохновит на новые видосы 😘
.
.
.
.
#мктрикотажнаяпряжа #трикотажнаяпряжа #купитьпряжу #купитьтпряжу #купитьпряжуиркутск #купитьтпряжуиркутск #мквязание #уроквязания #советвязания #учувязать #мккорзинка #мкпуф #мкковер #мктрикотажнаякорзинка #пуфиркутск #пуфтпряжа #ковертпряжа #вяжемковер";1533637742;287;5477650174;True;мккорзинка
BmPt4FODKX6;"Я тут экспериментировала перед отъездом на донышках. Покрывала  их краской, лаком и морилкой.
🤗Если интересно, пишите любой смайл в комментарии и я расскажу об этом подробно👌
Деревянные донышки. Идеальное решение для вашего вдохновения!!!
6мм толщина
Размер 15см.
Цена 300руб.🤗";1533790722;51;6174507722;False;мккорзинка
BmS_BMnD-Oe;"Один из вариантов бесшовного соединения. Мне нравится сейчас этот способ, но я его не любила, когда только училась😂 так как распускать его, это очень не простая задача🙈
А вы пробовали такой способ?
За видео спасибо @knit_cosiness";1533900852;377;6174507722;True;мккорзинка
BmY-I2GFwLQ;"Всем привет.🙌
⠀⠀⠀⠀⠀⠀⠀⠀⠀
На этих выходных, а именно - в субботу(18.08.2018, 12:00) будет проходить МК “КОРЗИНКА БАЗОВАЯ”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Мне кажется, любой хозяйке лишняя корзинка для хранения не помешает.😏 Тем более как может быть такая корзинка лишней?😏 Это же идеальное дополнение твоего интерьера😍 А особенно, когда, глядя на нее, ты знаешь, что она сделана твоими руками😚😍
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Более подробно:
- Проводить занятие будет Аня (@by_anna_z ).
- Длительность: 1 занятие ~4 часа;
- Уровень сложности “новичок”.
- Стоимость 350 грн.
- Необходим 1 моток пряжи ""BOBILON"" 7-9мм. Пряжу сможете выбрать и приобрести со скидкой 20% в магазине BOBILON в день МК;
- Инструмент для вязания во время МК предоставляем.

Проходить занятие будет в г. Харьков, в маг-не ""BOBILON"".
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Для записи
Любовь,
DIRECT ➡ @bobilon_school 
Viber/telegram 073 403 48 23";1534101238;66;8044523202;False;мккорзинка
Bmp69ETC_J7;"Привет 👋
84% проголосовали за продолжение отгадывания цветов круглого ковра 👌 
А значит ставим ❤️ иииии вот вам воскресная задача!
❗️ какой следующий цвет после кремового и графита???? А кто первый отгадает все 3 цвета до конца-размещу в своём Сториз 👌
Поехали 👇👇👇
.
.
.
.
#мктрикотажнаяпряжа #трикотажнаяпряжа #купитьпряжу #купитьтпряжу #купитьпряжуиркутск #купитьтпряжуиркутск #мквязание #уроквязания #советвязания #учувязать #мккорзинка #мкпуф #мкковер #мктрикотажнаякорзинка #пуфиркутск #пуфтпряжа #ковертпряжа #вяжемковер";1534669994;147;5477650174;False;мккорзинка
BmsSYKMF3Yv;"Всем привет!))) продолжаю цикл полезных видио, для начинающих вязунчиков🤗
⠀
Ставим лайки, сохраняем в закладки❗️Вам не сложно-мне приятно❤️
⠀
Сегодня мы вяжем второй ряд, «в раскол». Это наверно самый сложный ряд , так как нужно понять куда именно должен вставляться и выходить крючок.
⠀
Я показала откуда он должен выходить. «В раскол»-это значит мы должны попасть в середину столбика и расколоть его пополам. «Шляпка остаётся сверху»
⠀
По правилу круга, у нас было 6 столбиков, и во втором ряду, мы должны удвоить количество столбиков,в каждый столбик «в раскол» мы делаем 2 столбика(без накида) получится 12.
⠀
В конце показываю как закрыть ряд, бесшовно. Узелок прячется между столбиками.
⠀
Всем удачи🙌 после этого ряда вязание становится мягче и проще😌.
⠀
Следующий 3й ряд вяжем 1/2; в первый столбил 1 петельку, в следующий 2, потом 1 потом 2 и так чередуем.
__________________
#трикотажнаяпряжа #вяжу #вяжукрючком #вязание #вязаниекрючком #вязаниедляначинающих #учимсявязать #учимсявязатькрючком #корзинакрючком #корзинка #кольцоамигуруми #своимируками #корзинкасвоимируками #handmade #первыйряд #вяжемкруг #круглаякорзинка #салфетканастол #крючок #мастеркласс #мкдляначинающих #мккрючком
#мккорзинка #мксумка #мквязание #второйряд #закрываемряд #смотрииучись #толстаяпряжа";1534749383;74;7236319111;False;мккорзинка
BmuvC-XDhXq;"Привет, девушки :-)⠀
⠀
Марафон - не повод бездельничать школе вязания :-) Поэтому мы решили на этих выходных провести мастер класс в тему марафона. 💕МК ""Сумка Шоппер""💕. Может быть кто-то и не решился участвовать в марафоне по причине не уверенности в своих силах и знаниях. Так вот Яна будет это исправлять☺️. И Вы еще сможете успеть принять участие в марафоне😏😍😎⠀
⠀
Итак, МК ""ШОППЕР"":⠀
*дата и время 26.08.2018 (воскресенье), 11:30;⠀
*длительность 4-5 часов;⠀
*проводить будет Яна (@sumki_yanki);⠀
*стоимость 350грн, пряжу покупаете на месте со скидкой 20%;⠀
*можно вязать маленькую на 1-1,5 мотка или большую на 3 мотка;
*уровень сложности СРЕДНИЙ (но даже внимательный новичок справится);
*мастер покажет несколько ручек😏⠀
*инструмент для вязания во время МК предоставляем.⠀
⠀
Проходить занятие будет в г. Харьков, в маг-не ""BOBILON"".⠀
⠀
Ну что? Кто с нами?⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Для записи:⠀
Любовь,⠀
DIRECT ➡ @bobilon_school⠀
Viber/telegram 073 403 48 23";1534831523;99;8044523202;False;мккорзинка
BmxK6VyDnc3;"Узор гусеничка, очень популярен, для лямок и ручек. Это классический вариант, а я для взрослых рюкзаков его немного преобразовала👌обязательно покажу😉
За видео спасибо @edilenenatale";1534913418;239;6174507722;True;мккорзинка
Bn0U-GED45c;"Кому Мастер класс в ПОДАРОК?
Все срочно бегом к Надежде @nadin_knitted 
А потом за шнурами к нам!
💥💥💥
Шнур 3мм без сердечника 1.2р за метр 
Шнур 5мм с сердечником 2.5р за метр 
Намотка от 100м до 700м безразрывно под ваш Заказ!
Доставка фиксированная 300р ТК или 400р почтой!
Палитру под запрос БЕСПЛАТНО!
💥💥💥
#промтексшнур #промтекс #промтексурал #шнурмоялюбовь #шнурхлопковый #шнурполиэфирный #шнурссердечником #шнурбезсердечника #шнурдлямакраме #шнурдлягамака #шнурдлявязанияковров #шнурдлявязания #мк #мквязание #мкбесплатный #мккорзинка #жаккард";1537166662;71;5705965636;False;мккорзинка
Bn213G7DBFp;"Продолдение вязания на линейке!
#Repost @happytia_pavlodar
Video 2
4 вытянутые петли провязываем 4мя сбн.😉";1537251073;287;6174507722;True;мккорзинка
Bn37Kw5Dvb1;"Привет🙋
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Вы очень попросили - мы очень постарались😏😚
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Что может лучще согреть и приютить в осенние дождливые вечера?😏 Конечно это тапу-у-ули.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
МК ""ТАПОЧКИ"":
* дата и время: первое занятие 23.09 в 12:00, второе занятие 30.09 в 12:00 (чтобы все всё успели, много нюансов, будет дз);
* проводит @liucita_love;
* уровень сложности: средний;
* расход: 1-1,5 мотка пряжи 7-9мм. Пряжу можно будет купить в день МК со скидкой 20%.
* стоимость за весь МК: 350 грн;
* инструмент для работы предоставляем.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Проходить будет в г. Харьков в маг-не ""BOBILON"".
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Кого записать?
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Для записи:
Любовь 
Viber 073 403 48 23,
Direct ➡ @bobilon_school";1537287352;119;8044523202;False;мккорзинка
BnNkl76jH2T;"Доброе утро🙌
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Поздравляем всех с первыми осенними денечками, с началом учебного года😘
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Все уже привыкли, что календарь говорит одно, а погода действует по своему?😆 Жаркие деньки еще не покидают нас, многие только сейчас и запланировали свой отпуск😍 Ведь бархатный сезон никто не отменял😉😏
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Поэтому встречайте МК ""АВОСЬКА"":
📌 проводить будет Яна ( @sumki_yanki );
📌дата 8.09 в 12:00;
📌цена 350 грн;
📌пряжу и фурнитуру покупаете в день МК со скидкой 20% (для авоськи необходимо 2 бобины, 3-5 мм);
📌уровень ""Новичок"".
⠀
Проходить занятие будет в г. Харьков, в маг-не ""BOBILON"".⠀
⠀
Ну что? Кто с нами?⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Для записи:⠀
Любовь,⠀
DIRECT ➡ @bobilon_school⠀
Viber/telegram 073 403 48 23";1535866230;86;8044523202;False;мккорзинка
