post_id;text;date;likes;owner_id;is_video;by_tag
BtLVeq8A_U2;"Хожу по цветочным магазинам, щупаю листики зеленые и леплю много цветочных горшков. Это я так лето уже сильно жду. Нет сил смотреть на эту зиму. Так хочется по асфальту сухому пройтись, чтобы ветерок теплый волосы пораздувал, гулять допоздна. Платья у меня новые еще негулянные в шкафу висят 😤 Грущу сегодня я в общем 😂
⠀
В связи с этим я подумала, что тарелки и кружки мы еще успеем налепить, а сейчас нужно больше цветочков!  Предлагаю МК по лепке цветочных горшков. Слепим яркий и красивый горшок, посадим в него суккулент. И на рабочий стол его. Красотааа...😍
⠀
🌿🌻🌱Мастер-класс ""Цветочный горшочек""
2 февраля в 12.00, продолжительность 2 часа. Суккулент входит в стоимость (будут разные на выбор).
⠀ ⠀
#керамика #керамикамк #мкпокерамике #обучениекерамике #мкекатеринбург #керамическаяпосуда #керамикасвоимируками #цветы #суккуленты #декор #дляцветов #ceramiclover #pottery #ceramic #ceramics #succulents #ceramicart #decor #ceramiclifestyle #vsevgline_мк";1548676099;47;7012853562;False;керамикамк
BtM4CpVhGvg;"Записаться на увлекательные короткие мастер-классы по керамике вы всегда можете по телефону 89625434705.
.
Пройти мк индивидуально или со своими друзьями, а может даже необычно отпраздновать день рождения, полепив что-нибудь красивое и полезное для себя и своего дома. Все это вы найдете у нас в уютной мастерской на российской 11.
.
.
#керамикасдушой #керамикапосуда #керамикауфа #керамикамк #мастеркласскерамика #мастерклассывуфе #керамикавуфе #керамикаручная #ручнаялепка #лепкаизглинывуфе #полепитьизглины #гончарство";1548727774;50;8338668404;False;керамикамк
BtN67K-g0ug;"Трудятся, лепят 😍
⠀
Хотите парный мастер-класс? Пишите в директ, обсудим тему и конкретное время 😉
⠀
#керамикамк #процесс #мкпокерамике #обучениепокерамике #керамикаекб #керамикаручнойроботы #мастеркласскереамика #мастерклассекатеринбург #керамическаяпосуда #арттерапия #релаксация #лепкаизглины #досугекб #керамическиекружки #vsevgline_мк";1548762840;39;7012853562;False;керамикамк
Btv80VCASSR;Точность наше все 💪 Все молодые люди на моих МК пользуются линейкой 😅 ~~~ #vsevgline_мк #мкпокерамике #керамикапроцесс #керамикамк #керамикаручнойработы #цветочныйгоршок #лепкаизглины #арттерапия #досугекб #посударучнойработы #посудаизкерамики #мастеклассыекатеринбург #мастерская #суккуленты #ручнаяработа;1549904683;46;7012853562;False;керамикамк
Bu1QwvfAJKq;"""Кто лежал на моей кровати и смял её?"" - так Михайло Потапыч и Настасья Петровна ждут курьера с доставкой, чтобы србрать Мишутке двухъярусную кровать :)
Современные дети, современные игры. Зато повозиться всласть в глине любят все возраста :)
Играем в глину по субботам вместе со студией ""Семейные Ценности"" и Людмилой Спивак  @uiti_ili_ostatsia.

Взрослые, чаще лепят что-то из  полезного. Подарки близким или утварь в дом.

Занимаемся по субботам в Юбилейном. Запись - через вотсап или  директ. 
#игравглинуКоролёв #лепимвкоролеве #семейныеценности #детииглина #керамикамк #мастерклассвподарок #подароксвоимируками #королёвкерамика #юбилейныйкерамика";1552230395;12;6319143886;False;керамикамк
BuLlsG6giJR;"«Конфетки, бараночки...»
Кто знает продолжение на вскидку, без гугла?";1550832081;37;6764018279;False;керамикамк
BuVbV3Rj-32;"2 марта в 12-00 будем лепить!  Будем лепить цветочные тарелки 🌹и подсвечники, горшочки для цветов🐞, аромалампы и маяки. 
Мест у нас 8, поэтому просьба заранее записываться📍

Мастер-класс однодневный. Первую часть мастер-класса мы лепим, а во второй части раскрашиваем ангобами 🎨 💰Стоимость: 1200 руб c предоплатой до 1 марта 💳предоплата 300 руб не возвращается и не переносится на другой день, если вы не приходите 
В день мастер-класса, если останутся места: 1400 руб. 
Возраст участников от 6 лет. 
Длительность примерно 2.5 часа. 
Запись в DIRECT 👌

Внимание! Изделия останутся в кафе на просушку, а потом уедут в мастерскую для обжига! Вернутся через 2 недели , забрать изделие можно будет в любой день в удобное для вас время. 
Наш адрес: Моховая, 41 @labellevertespb

#мастеркласс  #керамика  #цветы #горшкидляцветов  #ceramica  #теплорук #аромалампы  #маяк #керамикаспб #керамикамк #мастерклассыспб #всемастерклассы #выездныемастерклассы #хобби #рукоделие #творчесто #всейсемьёй #подпишись #взаимно";1551162200;25;7281748396;False;керамикамк
BuiQjmBA9nD;"Лист банана, весенний и немножко акварельный.
⠀
Для украшения вашего дома, хранения всякой мелочи или, как фруктовница.
⠀
Такой лист или лист монстеры можно сделать на мастер-классе #vsevgline_мк
⠀
Свободен. Длина 32см, на дне есть небольшой замин от ткани, который никак не сказывается на функционале, но зато лист продается со скидкой, 800₽ #vsevgline_наличие
⠀
#керамика #керамикамк #керамикаекатеринбург #листбанана #монстера #керамическаяпосуда #ручнаялепка #декордлядома  #декор #керамикаручнойработы#ceramic #ceramiclover #ceramics";1551592753;59;7012853562;False;керамикамк
BuiyLQ5AX7R;"Забирать изделия веселей всего. 🎉
.
Ты лепишь один день, оставляешь все сохнуть и запекаться. Ты приходишь второй день - покрываешь изделия глазурью и лишь предугадываешь итог. А потом вуаля оно в ваших руках, такое каким вы его создали 🍶✨";1551610380;57;6331895112;False;керамикамк
BuyfZNcjK-c;"Прекрасная рыба с сегодняшнего мастер-класса по керамике. 
Полное расписание vk.com/ruk_teplo 
#всемастерклассы #керамика #керамикамк #керамикаобучение #выездныемастерклассы #обучение #теплорук #рыба";1552137404;9;7281748396;False;керамикамк
Bv-8d7lAj0N;"Про кофе и магию времени.
⠀
Не могу сказать, что я кофеман. Я не особо разбираюсь в сортах и сотне разновидностей кофейных миксов, но один - два раза в день я должна выпить кофе, иначе жизнь не жизнь, а выживание до момента встречи с подушечкой.
Дома у меня есть кофемашина, которая варит кофе хорошо, но вкус всегда зависит от выбранной капсулы, на работе есть кофемашина, которая варит просто сносный кофе, а вот в студии у меня ничего такого нет. Я могла бы завести кофемашину или гейзерную кофеварку и туда, но захотелось какой-то особой эстетики.
⠀
Студия это вообще особенное для меня место, мое личное царство, где все идет по моим правилам в соответствии с моими желаниями. Я творю там свою особенную  атмосферу и в ней все должно быть размеренно.
Время за работой всегда летит слишком быстро и нужны моменты, которые могут остановить мгновения.
У меня уже есть специальная пиала, в которой в магическом ритме кружатся листья зеленого чая, наполняя все расслабляющим ароматом.
Теперь есть пуровер, с которым можно раскрыть свой несуществующий талант бариста, молоть кофе, экспериментировать со вкусами и медленно и размеренно лить воду, раскрывая вкус и аромат бодрости.
⠀
#кофе #пуровер #харио #керамика #керамикаручнойработы #керамикамк #керамическаякружка #альтернативныйкофе #vsevgline_мк #кемекс #кемекскофе #purover #hario #coffe #ceramics #ceramica #vsevgline_наличие";1554702783;53;7012853562;False;керамикамк
BvHFqL6DyQ_;"Приехала керамика с цветочного  мастер-класса . 
Следующий мастер-класс 31 марта в 12-00. 
Стоимость 1200 руб. 
В стоимость включены материалы и обжиг.

Мастер-класс однодневный. Включает в себя лепку и раскрашивание ангобом (цветная глина). Стоимость указана с предоплатой 300 руб. 
Запись в DIRECT✌

Адрес: Моховая,  41 @labellevertespb 🌿

#мастеркласс #всемастерклассы #мастерклассспб #выездныемастерклассы #event #керамикамк #керамикаспб #керамикаобучение #керамика #глина #ручнаялепка #лепкаспб #глинаспб #теплопук #гранат #лепимгранат #керамикацветы #керамикагранат";1552828554;15;7281748396;False;керамикамк
BvJZdnoAfFM;"Мой ""акварельный"" эксперимент с глазурью.
⠀
Те, кто уже был у меня на МК знают, что глазурь до обжига совсем не такая, как после него. Она больше похожа на гуашь пастельных тонов, да и цвет редко похож на то, что получается потом. Белый только всегда белый 😂 А, например, оранжевый до обжига, может быть цвета топленого молока, а синий какой-то бордо.
Такие различия вначале очень удивляют))
⠀
А гранат-вазочка свободен, 800р #vsevgline_наличие или приходите лепить свой на мастер-класс #vsevgline_мк
⠀
#керамика #керамикамк #мкпокерамике #керамическийгранат #гранат #акварель #ваза #декорсвоимируками #декордлядома #глазурь #ручнаялепкаизглины #досугекб #керамикаекатеринбург";1552906046;39;7012853562;False;керамикамк
BvTehjIAr22;"Здесь должен был быть грушевый пирог, но он не дожил до фотосессии 😅
⠀
Форма для выпечки. Ручная лепка, роспись.
⠀
МК ""Форма для выпечки"", 1200р. Запись по предоплате #vsevgline_мк
⠀
#керамикамк #мкпокерамике #керамическаяпосуда #керамикасвоимируками #формадлявыпечки #пирог #керамикаекатеринбург #ручнаялепкаизглины #глина #ceramic #ceramics #claylife";1553244244;62;7012853562;False;керамикамк
BvbfBeOAYlu;"Расписание  мастер-классов на апрель
⠀
★04.04 (ЧТ)
⠀
19:00 — 21:00 - ""Кружка"". На занятии делаем кружку в технике пласта. 900р.
⠀
★06.04 (СУБ)
⠀
13:00 — 16:00 - ""Броши"". За МК сделаем 5 украшений - это могут быть броши, кулоны или серьги. За одно занятие лепим и расписываем изделия. Фурнитура входит в стоимость. 1000р
⠀
★07.04 (ВСК)
⠀
13:00 — 15:30 - ""Кружка"", 900р.
⠀
17:00 — 18:30 - ""Декоративная тарелка"". На занятии можно слепить лист монстеры, банана, тыковку или любую другую форму. Так же можно сделать две ладошки Будды. 1000р
⠀
★ 11.04 (ЧТ)
⠀
19:00 — 20:30 — ""Тарелки""/""Форма для выпечки"". На выбор можно сделать две столовые тарелки или форму для выпечки в духовке.  1300/1200р
⠀
★13.04 (СУБ)
⠀
12:30 — 15:30 - ""Кофемания"". Слепим свою идеальную кофейную кружку и пуровер (Харио) для заваривания кофе. 1500р
⠀
★14.04 (ВСК)
⠀
13:00 — 15:30 - ""Горшочек для суккулента"". На занятии лепим горшочек с поддоном, выбираем суккулент, который в него посадим. Растение входит в стоимость. 1100р
⠀
17:00 — 18:30 - ""Декоративная тарелка"". Лепим лист монстеры, банана, тыковку или любую другую форму. Так же можно сделать две ладошки Будды. 1000р
⠀
★18.04 (ЧТ)
⠀
19:00 — 20:30 — ""Декоративная тарелка"". 1000р
⠀
★20.04 (СУБ)
⠀
12:30 — 15:30 - МК ""Чайная пара"". Лепим и декорируем кружечку с блюдцем.  1200р
⠀
★21.04 (ВСК)
⠀
13:00 — 15:30 - МК ""Сахарница/Ваза"". Сделаем сахарницу/шкатулку/вазочку в форме тыковки или граната. 1000р
⠀
17:00 — 19:30 - МК ""Горшочек для суккулента"". Лепим горшочек с поддоном, выбираем суккулент, который в него посадим. Растение входит в стоимость. 1100р
⠀
★25.04 (ЧТ)
⠀
19:00 — 21:30 - МК ""Чайная пара"". Лепим и декорируем кружечку с блюдцем. 1200р
⠀
★ 28.04 (ВСК)
⠀
12:30 — 15:30 - МК ""Клубочница"". Лепим для себя самую удобную и уютную клубочницу. 1300р
⠀
19:00 — 20:30 — МК ""Тарелки""/""Форма для выпечки"". 1300/1200р
⠀
Через две недели покрываем все глазурью. Глазуровка в апреле проходит по вт в 19:00 и суб в 17:00.
⠀
Запись по 50% предоплате ❤️";1553512941;44;7012853562;False;керамикамк
BvdkG3sDau_;"31 марта в 12-00 
Мастер-класс по керамике

Тема цветочная и кружевная: тарелки, подсвечники, горшочки и аромаламппы, тарелочки с оттисками растений. 
Мест у нас 8, поэтому просьба заранее записываться. 
Мастер-класс однодневный. Первую часть мастер-класса мы лепим, а во второй части раскрашиваем ангобами. 
Стоимость: 1200 руб c предоплатой до 30 марта 
предоплата 300 руб не возвращается и не переносится на другой день, если вы не приходите 
В день мастер-класса, если останутся места: 1400 руб. 
Возраст участников от 6 лет. 
Длительность примерно 2.5 часа. 
Запись в DIRECT

Внимание! Изделия останутся в кафе на просушку, а потом уедут в мастерскую для обжига! Вернутся через 2 недели , забрать изделие можно будет в любой день в удобное для вас время. 
Наш адрес: Моховая, 41 Вегетарианское кафе «ПРЕКРАСНАЯ ЗЕЛЁНАЯ» 
#мастеркласс #керамика #посуда #ceramica#теплорук #листья";1553582715;396;7281748396;False;керамикамк
Bvs0uYYAg7y;"Листик монстеры для красоты в доме. Можно использовать под фрукты или для хранения всяких мелочей 🌿☘️
⠀
Свободна, 700р #vsevgline_наличие
⠀
Или приходите сделать себе свой листик на мастер-класс по декоративной тарелке #vsevgline_мк
⠀
#керамика #керамикамк #керамикаекатеринбург #монстера #керамическаямонстера #декордлядома #керамикасвоимируками #декор #ceramic #ceramica #clay #ceramiclover";1554094744;47;7012853562;False;керамикамк
Bvs_Qv5jEeh;"Наши работы с мастер-класса по керамике. Полное расписание здесь: vk.com/ruk_teplo 
#пepвоеапреля #мастеркласс #всемастерклассы #выездныемастерклассы #керамика #лепимспб #обучение #керамическаяпосуда #керамикамк #своимируками #кудасходить #кудапойти #handmade #ceramica  #теплорук";1554100269;446;7281748396;False;керамикамк
Bvy0MFrgaYP;"Нужно чаще говорить ""да"" неожиданным предложениям.
⠀
Вчера я провела самый масштабный мк за все время работы студии. 10 человек!! 😱 Сейчас не могу поверить, что все не просто получилось, а получилось очень здорово. Все ушли радостные и довольные, а во мне так бурлила энергия, которой я зарядилась на занятии, что я передела кучу дел в студии и дома, и спать легла далеко за полночь 😂
⠀
А ведь я чуть не отказалась от этого опыта. Запрос на мк пришел за 4 дня до назначенной даты и мои первые мысли были: ""Боже, нет! Я не знаю, как справиться с таким количеством людей, у меня нет столько мест за рабочим столом, у меня нет столько комплектов инструментов."" Я мысленно посчитала сколько обжигов в неделю нужно провести, чтобы уложиться во все сроки. Я была в панике. Но через пару минут я решила рискнуть и принять опыт.
Нашелся дополнительный стол, стулья, докупились инструменты, перемялось много кг глины за один подход, заказалась дополнительная полка в печь, чтобы больше влезало. Я поняла, что решения и возможности всегда есть.
⠀
Все прошло чудесно и когда все ушли я смотрела на свою опустевшую студию и думала, что нужно почаще устраивать такие безумства, что этому месту не хватает такого количества людей, такого заряда энергии и веселья. 💪
⠀
Ребята, спасибо вам, что доверились мне и подарили такой бесценный опыт ❤️
⠀
И спасибо тебе @tvorojjog за твою бесконечную помощь и поддержку во всех моих затеях ❤️
⠀
#этобукваЛ #vsevgline_мк #мкпокерамике #керамика #керамикамк #лепкаизглины #мастерклассыекатеринбург #керамикасвоимируками #монстера #керамикаручнойработы";1554295790;74;7012853562;False;керамикамк
Bw3r9a4jV0S;"Кому кита?
⠀
5 мая, воскресенье, 12-30
Мастер-класс по керамике
⠀
Будем лепить маяки, вазы, киты и даже досочки/тарелочки можно слепить.
⠀
10 мест, пожалуйста, записывайтесь заранее!
⠀
Мастер-класс однодневный. Первую часть мастер-класса мы лепим, а во второй части раскрашиваем ангобами.
⠀
Стоимость: 1200 руб c предоплатой до 4 мая
⠀
предоплата 300 руб не возвращается и не переносится на другой день, если вы не приходите
⠀
В день мастер-класса, если останутся места: 1400 руб.
⠀
Возраст участников от 6 лет.
⠀
Длительность примерно 2.5 часа.
⠀
Запись в DIRECT
⠀
Внимание! Изделия останутся на просушку, а потом уедут в мастерскую для обжига!
Готовые изделия приедут через 2 недели .
⠀
⠀
Наш адрес: Смоленская, 7 м. Фрунзенская (2 минуты)
⠀
#мастеркласс #керамика #посуда #ceramica #теплорук #маяк";1556606731;320;7281748396;False;керамикамк
Bw6EWTtAbO8;Урожай с мастер-классов 👏🌿🍀 #vsevgline_мк;1556686627;58;7012853562;False;керамикамк
BwCRGHjgLR0;"Сафари комплект 🐆🐊
⠀
Кружка, 600р #vsevgline_наличие
⠀
#керамикамк #керамикаручнойработы #керамическаякружка #керамикасвоимируками #посударучнойработы #ceramiclover #ceramiccup #cup #mugs #handbuiltceramics";1554814262;46;7012853562;False;керамикамк
BwEcnjfjNRC;"Можно к вам на мастер-класс?
.
Питер и гости столицы, есть желающие, что-нибудь слепить своими руками под моим чутким наблюдением??
Возможно, любое изделие размером до 28х28х28см.
.
На данный момент провожу мастер-классы в индивидуальном порядке. Т.к кухня у меня, не резиновая, а всего 7м и тут ещё куча мебели, печь, холодильник и плита 😊 место занимает. Хоть и не готовлю, но газом зимой греться иногда неплохо 😂😂
.
Наверное, когда-нибудь созрею до больших групповых МК. А пока супер эксклюзив 😊😉
.
Вообще МК – это сложно🤓 И даже не с точки зрения, что нужно рассказать довольно большой пласт информации. Говорить я люблю и делиться материалом интересно и приятно, приносить пользу другим человекам. А скорее, чтоб не начать делать за ученика 😂😂 Я же не могу спокойно смотреть на “авторские мазки” 🙈 и пытаюсь всё идеализировать, на сколько это возможно 😂 А нужно объяснять, подсказывать и “убери ты свои руки это его изделия, пусть делает как хочет” 😂😂
.
Точно могу сказать, что совместно мы сделаем что-то замечательное и вашими руками 👐
В конце концов, завяжу свои за спиной 😂😂 И буду только словами подсказывать 😊
.
На самом деле что-то да получается у всех. Главное желание творить и получить навыки 😊
И ещё идею придумать, продумать и объяснить мне, что же вы хотите реализовать. Сила мозгового штурма – великая вещь. Совместными усилиями получим Отличный результаты 👍
.
А вы посещаете мастер-классы мастеров для пробы себя в новом творчестве?
.
#созданиеработы  #workprocess #рабочийпроцесс #созданиеработы #мастер #авторработ #хужожник
#таймменеджемент #планирование #керамикамк #творчество #саморазвитие
#керамиканазаказ #керамикаспб  #керамикаручнойработы #керамическаяпосуда #stoneware #мастеркласскерамика #ceramicart  #посудаизглины #посударучнойработы #мастеркласс #красиваяпосуда #посудадлядома #посудадляфото #авторскаякерамика #глинакерамика  #хюгге #hugge";1554887412;175;1612209972;False;керамикамк
BwG9rsDHp4Q;Вже цієї неділі ми зустрічаємось з досвідченою керамісткою @ovorobyova і під її керівництвом створимо акварельну палітру, форму якої ви обираєте самі 😊🎨 Початок о 15:00, вартість 450 грн, на МК є ще пару місць❤;1554971856;103;8736363394;False;керамикамк
BwjzjNsggsO;"Если вы давно собирались украсить свой быт керамическими изделиями и на майские праздники остаетесь в городе, то у меня для вас есть отличное предложение по досугу 😉
⠀
С 1 по 3 мая пройдет мини-курс по базовым техникам лепки. Узнаем, как правильно раскатать пласт, накрутим много метров глиняных жгутов и превратим гляный шарик в чудесную тыкву 💫
⠀
После курса у вас в руках будет целых 6 керамических изделий! Кружка и тарелка для еды, сахарница с ложечкой, декоративная тарелка для фруктов или домашних мелочей, а так же ваза, клубочница или горшок для цветов (один предмет на выбор).
⠀
За три дня курса вы получите знания о базовых техниках ручной лепки, создадите 6 предметов и получите море отличных эмоций
⠀
Стоимость курса всего 3500р вместо 4̶̶̶̶9̶̶̶̶0̶̶̶̶0̶̶̶̶р̶̶̶̶. Запись на курс по 50% предоплате. Количество мест ограничено.
За подробностями обращайтесь в директ.
⠀
А инста меня бесит и не загружает альбом фотографий, поэтому примеры работ нужно нафантазировать или пишите в директ, я все расскажу, покажу😅
⠀
#керамика #керамикамк #мкпокерамике #керамикаекатеринбург #посударучнойработы #лепкаизглины #гончарка #глина #керамическаятарелка #керамическаякружка";1555939622;32;7012853562;False;керамикамк
BxKnRhGAy4U;"Кецалькоатль прилетел к ацтекам 5 мая. 
Вернее, приняв облик белого человека с бородой , вышел к ним из моря....
Таким образом, факт, вероятно, имел место.... Поэтому известно число)))
..
Вот такие отрывочные сведения у меня в голове...
Не знаю, откуда....
..
Похоже, повлияло  это самое число: 05.05., и я запомнила)))
Ведь это  день моего рождения, хххеех))
..
Пернатый Змей.
Таково значение имени
Кецалькоатль.
Поэтому своему герою я сделала ""змеиные"" глаза-глаза из змей.
..
Как всегда, в кустах стоял рояль...то бишь, лежал-таки шамотик в  крымской мастерской))))
..
Кактусы, мои огромные кактусы поднялись, и обнажилось пространство у земли.
Что делать?
Достать шамот.
Лепить.
Играть.
Совсем не спать))
..
..
#керамика_яхудожник";1557241808;96;4000065312;False;керамикамк
BxNt7_TowrI;"Керамика меня очень-очень даже вдохновила, я сама этого не ожидала, столько в этом увлекательного , когда в следующий раз покрою глазурью, будет ещё интереснее....Ух, завораживает ...
Из остатков глины, что осталось после рыбок, налипила керамических пуговиц, вышло приличное число штук...я их и применю потом в изделиях валяных... теперь совсем столько хочется сделать, творить и творить, что жизни не хватит одной... #керамика #майолика #терракота #минай #стройкерамикасервис #биск #фаянс #фарфор #творение #творчество #керамикаручнойработы #керамикакупить #керамикамк #видеомк #вдохновение #вдохновитель #увлечение #хобби #рукодельныйуголок #клуб #рыболову #рыба #видеорыбалка #видео";1557346098;80;2934531092;True;керамикамк
BxRr-J8llfq;Пиала для японской чайной церемонии. Приглашаем на мастер-класс, где Вы сможете сделать пиалу своими руками. Мастерская ClayAge Санкт-Петербург.  Chawan from ClayAge Ceramic Studio #спб #санктпетербург #пиала #пиаладлячая #чавань #японскаячайнаяцеремония #ручнаяработа #гончарнаямастерская #гончарнаямастерскаяспб #гончарнаястудияспб #студиякерамикиспб #лепкаспб #мкспб #гончарныйкурсспб #гончарныекурсы #гончарныекурсыспб #гончарныймастерклассспб #мккерамикаспб #мккерамика #керамикамк #керамикаспб #мастеркласс #contemporaryart #handmadeceramics #handmade #decor #chawan #ceramicart #art #ceramics;1557479152;50;4285494571;False;керамикамк
Bxg7iEJARGh;"18 мая, суббота, 13-30
Мастер-класс по керамике
⠀
Тема свободная. Пишите свои предпочтения.
Можно лепить чашечки и тарелочки с оттисками веточек и штампиками, для влюбленных в море - маяки и киты, а можно кружки/миски - зверушки или горшки для цветов. Свои варианты пишите в комментариях.
⠀
10 мест, пожалуйста, записывайтесь заранее!
⠀
Мастер-класс однодневный. Первую часть мастер-класса мы лепим, а во второй части раскрашиваем ангобами.
⠀
Стоимость: 1200 руб c предоплатой до 17 мая
⠀
предоплата 300 руб не возвращается и не переносится на другой день, если вы не приходите
⠀
В день мастер-класса, если останутся места: 1400 руб.
⠀
Возраст участников от 6 лет.
⠀
Длительность примерно 2.5 часа.
⠀
Запись в DIRECT
⠀
Внимание! Изделия останутся на просушку, а потом уедут в мастерскую для обжига!
Готовые изделия приедут через 2 недели .
⠀
Наш адрес: Смоленская, 7 м. Фрунзенская (2 минуты) @сf_spb
⠀
⠀
#мастеркласс #керамика #посуда #ceramica #теплорук #маяк";1557990627;338;7281748396;False;керамикамк
